"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	28	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	35	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	33	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	42	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	34	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	48	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	41	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	43	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	39	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"May, 2011"	"2011/05"	30	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	31	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	27	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	30	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	26	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	38	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	52	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	46	Not Applicable	Not Applicable
	"Union County, IL"	"17181"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	10	Not Applicable	Not Applicable
	"Union County, IL"	"17181"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	10	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Feb., 2010"	"2010/02"	10	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Mar., 2010"	"2010/03"	11	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"May, 2010"	"2010/05"	10	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Aug., 2010"	"2010/08"	14	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Nov., 2010"	"2010/11"	15	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	13	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Feb., 2011"	"2011/02"	11	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Mar., 2011"	"2011/03"	12	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Apr., 2011"	"2011/04"	11	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"May, 2011"	"2011/05"	11	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Oct., 2011"	"2011/10"	13	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	18	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	17	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	17	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	11	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	12	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Jul., 2010"	"2010/07"	16	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Aug., 2010"	"2010/08"	20	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	16	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	17	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	13	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	19	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	13	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	10	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	12	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	21	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"May, 2011"	"2011/05"	22	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	12	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Jul., 2011"	"2011/07"	15	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	17	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	14	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	14	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Nov., 2011"	"2011/11"	13	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	20	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	15	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	22	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	18	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	10	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	19	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	21	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	19	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	21	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	23	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	22	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	20	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	24	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	27	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	19	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	23	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	21	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	29	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	20	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	17	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	27	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	28	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	25	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	21	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	23	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	25	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	21	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	21	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	16	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"May, 2010"	"2010/05"	15	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	12	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	20	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	25	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	18	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	30	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	32	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	33	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	23	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	22	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	32	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	35	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"May, 2011"	"2011/05"	32	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	23	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	18	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	22	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	20	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	34	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	24	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	21	Not Applicable	Not Applicable
	"Warren County, IL"	"17187"	"85+ years"	"85+"	"May, 2011"	"2011/05"	11	Not Applicable	Not Applicable
	"Washington County, IL"	"17189"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	10	Not Applicable	Not Applicable
	"Washington County, IL"	"17189"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	10	Not Applicable	Not Applicable
	"Washington County, IL"	"17189"	"85+ years"	"85+"	"May, 2011"	"2011/05"	10	Not Applicable	Not Applicable
	"Wayne County, IL"	"17191"	"85+ years"	"85+"	"May, 2011"	"2011/05"	10	Not Applicable	Not Applicable
	"Wayne County, IL"	"17191"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	10	Not Applicable	Not Applicable
	"White County, IL"	"17193"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	14	Not Applicable	Not Applicable
	"White County, IL"	"17193"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	13	Not Applicable	Not Applicable
	"White County, IL"	"17193"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	10	Not Applicable	Not Applicable
	"White County, IL"	"17193"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	12	Not Applicable	Not Applicable
	"White County, IL"	"17193"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	12	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"55-64 years"	"55-64"	"Feb., 2011"	"2011/02"	11	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"55-64 years"	"55-64"	"May, 2011"	"2011/05"	12	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	12	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	13	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	14	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"May, 2011"	"2011/05"	13	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	10	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Jul., 2011"	"2011/07"	13	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	13	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	16	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	14	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	20	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	17	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	12	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	16	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	20	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	17	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	14	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	14	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	16	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	19	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	17	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	10	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	14	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	17	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	13	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	11	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	21	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	13	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	14	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	16	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	23	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	16	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	27	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	13	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"May, 2010"	"2010/05"	20	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	19	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	16	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	17	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	20	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	13	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	21	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	33	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	17	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	24	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	16	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	17	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"May, 2011"	"2011/05"	20	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	17	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	25	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	12	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	15	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	15	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	27	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	22	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Jan., 2010"	"2010/01"	35	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Feb., 2010"	"2010/02"	44	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Mar., 2010"	"2010/03"	36	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Apr., 2010"	"2010/04"	36	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"May, 2010"	"2010/05"	40	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Jun., 2010"	"2010/06"	39	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Jul., 2010"	"2010/07"	38	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Aug., 2010"	"2010/08"	46	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Sep., 2010"	"2010/09"	34	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Oct., 2010"	"2010/10"	42	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Nov., 2010"	"2010/11"	46	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	36	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	45	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Feb., 2011"	"2011/02"	39	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Mar., 2011"	"2011/03"	43	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Apr., 2011"	"2011/04"	51	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"May, 2011"	"2011/05"	50	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Jun., 2011"	"2011/06"	37	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Jul., 2011"	"2011/07"	38	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Aug., 2011"	"2011/08"	35	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Sep., 2011"	"2011/09"	46	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Oct., 2011"	"2011/10"	36	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Nov., 2011"	"2011/11"	37	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Dec., 2011"	"2011/12"	49	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	46	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	56	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	53	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	57	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	47	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	53	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Jul., 2010"	"2010/07"	60	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Aug., 2010"	"2010/08"	51	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	63	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	52	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	59	Not Applicable	Not Applicable
