"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Richmond County, GA"	"13245"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	39	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	37	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	30	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	27	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	41	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	34	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	32	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	35	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	34	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	32	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	28	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	34	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	45	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	37	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	32	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	33	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	26	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	37	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	25	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	45	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	36	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	41	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	31	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	46	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	30	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"May, 2010"	"2010/05"	30	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	39	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	29	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	26	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	32	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	37	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	29	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	50	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	44	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	44	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	33	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	41	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"May, 2011"	"2011/05"	30	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	29	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	28	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	37	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	32	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	37	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	26	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	42	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	50	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	31	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	35	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	36	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"May, 2012"	"2012/05"	42	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	36	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	29	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	30	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	40	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	26	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	36	Not Applicable	Not Applicable
	"Richmond County, GA"	"13245"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	45	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"55-64 years"	"55-64"	"Jun., 2010"	"2010/06"	12	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"55-64 years"	"55-64"	"Nov., 2011"	"2011/11"	10	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"55-64 years"	"55-64"	"Feb., 2012"	"2012/02"	10	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"55-64 years"	"55-64"	"Apr., 2012"	"2012/04"	11	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"55-64 years"	"55-64"	"Jun., 2012"	"2012/06"	12	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"55-64 years"	"55-64"	"Oct., 2012"	"2012/10"	14	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"55-64 years"	"55-64"	"Nov., 2012"	"2012/11"	13	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	16	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	10	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	11	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	10	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	11	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	14	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	13	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	10	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"65-74 years"	"65-74"	"Nov., 2011"	"2011/11"	13	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"65-74 years"	"65-74"	"Feb., 2012"	"2012/02"	12	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"65-74 years"	"65-74"	"May, 2012"	"2012/05"	10	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"65-74 years"	"65-74"	"Jun., 2012"	"2012/06"	12	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"65-74 years"	"65-74"	"Aug., 2012"	"2012/08"	11	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"65-74 years"	"65-74"	"Oct., 2012"	"2012/10"	12	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"65-74 years"	"65-74"	"Dec., 2012"	"2012/12"	13	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	17	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	11	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	10	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	12	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	11	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	17	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	13	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	11	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	11	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	16	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	14	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	17	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	14	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	11	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	15	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	10	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	17	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	14	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	13	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	14	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	10	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	15	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	11	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	13	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	12	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	14	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	14	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	11	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	13	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	10	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	12	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	11	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	13	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	10	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	15	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	23	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	17	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	17	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	18	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	12	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	12	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	12	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	12	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	16	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	11	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	18	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	10	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	10	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"May, 2012"	"2012/05"	12	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	20	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	19	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	12	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	14	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	20	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	14	Not Applicable	Not Applicable
	"Screven County, GA"	"13251"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	10	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Jan., 2010"	"2010/01"	12	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Feb., 2010"	"2010/02"	11	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Nov., 2010"	"2010/11"	10	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	13	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Apr., 2011"	"2011/04"	14	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"May, 2011"	"2011/05"	11	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Jul., 2011"	"2011/07"	12	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Aug., 2011"	"2011/08"	14	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Oct., 2011"	"2011/10"	11	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Jan., 2012"	"2012/01"	10	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Apr., 2012"	"2012/04"	13	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Jun., 2012"	"2012/06"	16	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Aug., 2012"	"2012/08"	16	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Nov., 2012"	"2012/11"	12	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Dec., 2012"	"2012/12"	11	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	10	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	12	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Jul., 2010"	"2010/07"	13	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	13	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	15	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	11	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	19	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	14	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	12	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Jul., 2011"	"2011/07"	12	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	13	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	11	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	13	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Jun., 2012"	"2012/06"	15	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Jul., 2012"	"2012/07"	13	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Aug., 2012"	"2012/08"	13	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Sep., 2012"	"2012/09"	15	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Nov., 2012"	"2012/11"	10	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Dec., 2012"	"2012/12"	10	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	11	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	14	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	14	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	16	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	15	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	13	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	21	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	13	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	12	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	11	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	17	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	14	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	12	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	14	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	11	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	13	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	14	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	20	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	14	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	14	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	15	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	10	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	20	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	14	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	16	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	13	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	10	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	13	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	14	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	14	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	11	Not Applicable	Not Applicable
