"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Otter Tail County, MN"	"27111"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	18	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	16	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	11	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	10	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	15	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	21	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	11	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	19	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	12	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	22	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	19	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	27	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	26	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"May, 2010"	"2010/05"	15	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	35	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	35	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	26	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	16	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	16	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	35	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	20	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	25	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	22	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	32	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	24	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"May, 2011"	"2011/05"	28	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	25	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	16	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	21	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	24	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	20	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	26	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	23	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	31	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	25	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	33	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	33	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"May, 2012"	"2012/05"	20	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	25	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	21	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	16	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	28	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	23	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	29	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	20	Not Applicable	Not Applicable
	"Pennington County, MN"	"27113"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	10	Not Applicable	Not Applicable
	"Pennington County, MN"	"27113"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	12	Not Applicable	Not Applicable
	"Pennington County, MN"	"27113"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	11	Not Applicable	Not Applicable
	"Pine County, MN"	"27115"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	10	Not Applicable	Not Applicable
	"Pine County, MN"	"27115"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	10	Not Applicable	Not Applicable
	"Pine County, MN"	"27115"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	12	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	12	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	10	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	17	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	12	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	11	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	11	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	10	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	11	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	16	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	15	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	12	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	13	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	10	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	13	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	16	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	13	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	11	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	12	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	11	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	13	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	12	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	12	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	12	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	16	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	17	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	14	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	10	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	12	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	14	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"85+ years"	"85+"	"May, 2012"	"2012/05"	10	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	12	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	13	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	11	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	11	Not Applicable	Not Applicable
	"Polk County, MN"	"27119"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	26	Not Applicable	Not Applicable
	"Pope County, MN"	"27121"	"85+ years"	"85+"	"May, 2011"	"2011/05"	11	Not Applicable	Not Applicable
	"Pope County, MN"	"27121"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	10	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Jan., 2010"	"2010/01"	33	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Feb., 2010"	"2010/02"	28	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Mar., 2010"	"2010/03"	39	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Apr., 2010"	"2010/04"	28	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"May, 2010"	"2010/05"	33	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Jun., 2010"	"2010/06"	38	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Jul., 2010"	"2010/07"	34	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Aug., 2010"	"2010/08"	38	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Sep., 2010"	"2010/09"	29	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Oct., 2010"	"2010/10"	32	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Nov., 2010"	"2010/11"	32	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	40	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	38	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Feb., 2011"	"2011/02"	32	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Mar., 2011"	"2011/03"	39	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Apr., 2011"	"2011/04"	34	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"May, 2011"	"2011/05"	31	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Jun., 2011"	"2011/06"	43	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Jul., 2011"	"2011/07"	45	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Aug., 2011"	"2011/08"	45	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Sep., 2011"	"2011/09"	35	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Oct., 2011"	"2011/10"	33	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Nov., 2011"	"2011/11"	36	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Dec., 2011"	"2011/12"	47	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Jan., 2012"	"2012/01"	45	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Feb., 2012"	"2012/02"	46	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Mar., 2012"	"2012/03"	38	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Apr., 2012"	"2012/04"	38	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"May, 2012"	"2012/05"	32	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Jun., 2012"	"2012/06"	30	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Jul., 2012"	"2012/07"	40	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Aug., 2012"	"2012/08"	31	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Sep., 2012"	"2012/09"	39	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Oct., 2012"	"2012/10"	35	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Nov., 2012"	"2012/11"	42	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"55-64 years"	"55-64"	"Dec., 2012"	"2012/12"	39	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	44	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	39	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	51	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	40	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	33	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	52	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Jul., 2010"	"2010/07"	31	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Aug., 2010"	"2010/08"	43	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	35	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	51	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	38	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	42	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	38	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	44	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	46	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	52	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"May, 2011"	"2011/05"	49	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	26	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Jul., 2011"	"2011/07"	28	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	49	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	44	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	54	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Nov., 2011"	"2011/11"	48	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	42	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Jan., 2012"	"2012/01"	49	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Feb., 2012"	"2012/02"	34	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Mar., 2012"	"2012/03"	47	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Apr., 2012"	"2012/04"	50	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"May, 2012"	"2012/05"	40	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Jun., 2012"	"2012/06"	42	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Jul., 2012"	"2012/07"	45	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Aug., 2012"	"2012/08"	50	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Sep., 2012"	"2012/09"	39	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Oct., 2012"	"2012/10"	46	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Nov., 2012"	"2012/11"	42	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"65-74 years"	"65-74"	"Dec., 2012"	"2012/12"	50	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	76	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	67	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	86	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	84	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	66	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	52	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	69	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	71	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	81	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	85	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	92	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	91	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	83	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	71	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	82	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	76	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	72	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	66	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	65	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	77	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	68	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	77	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	81	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	88	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	79	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	73	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	72	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	64	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	66	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	54	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	60	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	80	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	81	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	66	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	92	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	75	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	133	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	100	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	124	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	113	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"85+ years"	"85+"	"May, 2010"	"2010/05"	119	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	129	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	127	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	115	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	129	Not Applicable	Not Applicable
	"Ramsey County, MN"	"27123"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	137	Not Applicable	Not Applicable
